Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
9.048494818719666e-05,7279.023731299703,0.2513470782977685,180.9698963743933,213.4136834750064,8.8922368114586,49872.0,0.006711474670687534,0.007962230200468512,9.684416785741306e-05,4.7327507765176294e-07
0.07249783108800491,168437.7818692651,2.4165943696001637,144995.66217600982,2207.4884789977787,91.97868662490744,44785.0,0.06453228186287974,0.08236552944391737,0.07759300373458752,4.727242227677432e-07
0.002883614222561569,20734.575858787804,0.801003950711547,5767.228445123138,504.9426118399359,21.039275493330663,55373.0,0.021403671233857877,0.018855885278736488,0.003088672221145812,4.730533409534481e-07
0.014314224694089226,53274.18782300022,1.2079514509779938,28628.44938817845,1030.1668749217106,42.92361978840461,21660.0,0.03228464818130657,0.03847639582681061,0.01533260359110664,4.7292817343842905e-07
0.0,4759.197715345278,0.2698869198934079,0.0,140.78132371325475,5.865888488052281,77343.0,0.007215536838212762,0.0052601603134184325,0.0,4.7088628030911987e-07
0.00972580604058867,41668.61121530128,1.473606975846768,19451.61208117734,856.6661415832749,35.69442256596979,82777.0,0.03940032624461245,0.03201019969710374,0.010419341570510093,4.707933930095538e-07
0.031844095377499916,46817.78908894802,0.1912558280930926,63688.190754999836,153.86754029752916,6.411147512397049,36194.0,0.005115687116728535,0.005751257772073808,0.03411841442885527,4.7066136445589566e-07
0.014169847727283896,54367.503531376875,1.1381403797015177,28339.69545456779,1058.8744965853912,44.119770691057965,7771.0,0.030444394845355726,0.03958086565927019,0.01518704595388478,4.7071913309534833e-07
0.8308040425496968,1185344.5175273155,3.620061187580378,1661608.0850993935,2900.222997107618,120.84262487948409,84276.0,0.09686338986391708,0.10845363769584296,0.8905794844189555,4.699917573626275e-07
3.3218513414506783e-05,3365.6379218184247,0.11072837804835595,66.43702682901356,97.12357954396478,4.0468158143318655,78143.0,0.002965675074731779,0.0036358727527476204,3.5928521148327786e-05,4.824965259689408e-07
0.00018535194297603156,7094.760512440386,0.3432443388445029,370.7038859520631,200.18575180830317,8.341072992012633,81774.0,0.009193500241005372,0.00749433236053435,0.00020047325756673346,4.817231203896353e-07
0.007386795930580112,52387.89906066021,2.1226425087873886,14773.591861160225,1252.076432670619,52.16985136127579,47374.0,0.056858355519241364,0.04687736326942106,0.007989438837983353,4.79880818223069e-07
0.0003120817029367845,9479.118035557096,0.416108937249046,624.163405873569,263.73288073923067,10.988870030801278,26393.0,0.011152480794913586,0.009878710235312019,0.0003375694851603486,4.791577143888272e-07
0.0002272744621380514,4956.872855953917,0.2164518687029061,454.5489242761028,135.5079282678594,5.646163677827475,82868.0,0.005801953144418799,0.005076256733617159,0.00024583684797720254,4.789419298570133e-07
0.016417125726738806,78915.05858431717,2.5335070565954947,32834.25145347761,1682.5148562491668,70.10478567704861,90435.0,0.06791413821867621,0.06303181707888099,0.01775801964452037,4.777781667638732e-07
0.0,15515.504150443763,0.9320449560064824,0.0,447.47801736856,18.644917390356667,73097.0,0.025001725576209933,0.016774379133753226,0.0,4.7592340970515204e-07
0.0007023130688474378,10041.809507529366,0.36016054812689124,1404.6261376948758,262.5851731200172,10.941048880000718,99452.0,0.009663575782250303,0.009845047272505058,0.0007598104929702805,4.738446055193263e-07
0.02898071616032823,112753.75716935477,2.3561557853925392,57961.43232065646,2170.4772026258543,90.4365501094106,23174.0,0.06322483294447734,0.08138522960388819,0.03135356654969662,4.733415989016783e-07
0.02658496043499145,95078.97019177208,1.9780476514130545,53169.9208699829,1742.7060679451884,72.61275283104952,11881.0,0.05311229978404845,0.06539854757477084,0.028770674471908345,4.7201610311016125e-07
0.010317431003007515,30662.314785834566,0.8188437303974218,20634.862006015028,497.4337044546724,20.726404352278017,78404.0,0.02199835015396731,0.018679415535400458,0.011168904192635401,4.719435490171246e-07
0.0030538442149671092,19046.154501118657,0.7830369781966947,6107.688429934218,431.74993645576967,17.98958068565707,70453.0,0.021041025478513223,0.016215916098911955,0.003306240029331427,4.7155689785936833e-07
0.07288598520214415,171938.92647644968,3.9504599025552385,145771.9704042883,2221.302853267799,92.55428555282495,53282.0,0.10617534435935412,0.08344251996797558,0.07891251566291319,4.7053600382979263e-07
0.0,9842.299157353911,0.4264404886587201,0.0,280.36512575765136,11.68188023990214,53278.0,0.011473497124831738,0.010540620215851941,0.0,4.713758569507006e-07
0.00021233242364460494,3871.795504781221,0.12868631736036662,424.6648472892099,102.42559900835116,4.267733292014632,53814.0,0.0034627376036760987,0.003851203491287196,0.00023007054697162177,4.7103870209342616e-07
0.004831294860570751,27255.13916704218,0.9150179660171877,9662.589721141501,597.2144351396726,24.883934797486358,10353.0,0.024622484374896676,0.022456133240112884,0.005234910379688866,4.7015642634006205e-07
0.23065393515647684,560212.0498568835,11.390317785505028,461307.87031295366,7377.906934143488,307.41278892264535,9448.0,0.3065808594285053,0.27748236631265016,0.24993628550728114,4.677800006368864e-07
6.478528079005279e-05,9170.91491573834,0.26993866995855326,129.57056158010556,256.7043519666602,10.69601466527751,64710.0,0.007287990688222463,0.009681490281198472,7.037713877539262e-05,4.707577430111726e-07
0.0029843135374777365,19804.73131954395,0.7958169433273964,5968.627074955473,449.7593239578605,18.73997183157752,52985.0,0.02148758160823086,0.016964114929435822,0.0032419029944223674,4.698041488477634e-07
0.086203348802224,174202.171608615,2.8734449600741327,172406.69760444798,1746.3106870381644,72.76294529325685,86157.0,0.0776015811241365,0.06587888238343319,0.09364698156248023,4.671689225303239e-07
2.5564704447127216e-05,3789.0767912090732,0.1704313629808481,51.12940889425443,105.27841708609631,4.386600711920679,83808.0,0.004606322647891992,0.0039742049522942914,2.7798241057943125e-05,4.685121076784076e-07
0.017622876848593632,274208.11039615,10.68053142339008,35245.75369718726,7043.3621434248325,293.47342264270134,65929.0,0.2886806703201426,0.26589378887242215,0.019162557344023817,4.683003565313836e-07
0.0013140412963036495,18704.19319480029,0.5153103122759409,2628.082592607299,475.6816142188609,19.820067259119202,3989.0,0.013968482043730253,0.01800531979927637,0.001429120684495495,4.66756961591799e-07
0.0014094313398354688,33992.25438893854,1.5660348220394098,2818.8626796709377,897.998903252758,37.41662096886492,52461.0,0.042456331303126205,0.03399683466803046,0.0015328865791660708,4.6559335835456337e-07
0.0002780383348531529,10012.263903514107,0.30893148317016983,556.0766697063058,269.1229586836316,11.213456611817984,5181.0,0.008378912265405504,0.010192039476410994,0.00030239696906517416,4.6482980328889487e-07
0.0020544568206162486,14663.633646975928,0.3804549667807868,4108.913641232497,332.46449601554286,13.852687333980953,52646.0,0.010319653665999733,0.012592149982452372,0.002234452291046216,4.631406247383618e-07
5.535100283246124e-05,4968.192152123077,0.15375278564572567,110.70200566492248,135.9582309584091,5.664926289933713,38475.0,0.004170899036458595,0.005150089894304363,6.020177083474176e-05,4.627336601465088e-07
0.23540539624534856,391409.69031546183,3.727718071977016,470810.7924906971,2230.9528715979177,92.95636964991324,69923.0,0.10112717090001112,0.08451271771702325,0.2560356547217892,4.6140323554352084e-07
0.0002673798156818367,11407.669142521192,0.42441240584418527,534.7596313636734,306.0874839862551,12.753645166093962,85719.0,0.011525301111519353,0.011604980967115534,0.0002915587154784542,4.657025831563344e-07
0.001083446773052613,20396.718297750213,0.5556137297705708,2166.893546105226,524.4127904517076,21.850532935487816,38828.0,0.015089930384115066,0.019884860075924823,0.0011814252681626564,4.6481673049930575e-07
0.0005370470363310712,11401.015597556903,0.3442609207250457,1074.0940726621425,295.4001201100608,12.308338337919201,72688.0,0.009351204029703629,0.011203308593504848,0.0005856203098306502,4.6442715239777215e-07
0.0017653717901978537,17159.527282893083,0.5349611485448041,3530.7435803957073,409.27819968751874,17.05325832031328,74218.0,0.01453257801694496,0.015523973820618715,0.0019250522937489809,4.636659342194789e-07
0.002022456354669943,16074.797018840636,0.7660819525264936,4044.9127093398856,369.606743439227,15.400280976634459,21521.0,0.020814154338134258,0.014021407152773236,0.002205432995103672,4.630789974741304e-07
0.018107501500685907,51899.98110460812,0.8212018821172746,36215.00300137181,775.0120967843545,32.292170699348105,41294.0,0.022316386760322507,0.029404993920196826,0.019746167541643617,4.6294647362836394e-07
0.013099764757975918,48673.773831548184,1.3862184929075045,26199.529515951835,862.2099837912095,35.9254159913004,99970.0,0.03767927704218872,0.03272302040137242,0.014288069349947221,4.614485658413843e-07
0.00032734854103153146,7525.436947056204,0.27279045085960957,654.6970820630629,194.32046295994505,8.096685956664377,83950.0,0.007417605065165291,0.007377360562282262,0.0003570939720151942,4.6094815678408563e-07
0.02015698871366403,54261.773224045144,0.9954068500574831,40313.977427328064,758.5889585953246,31.607873274805193,38444.0,0.027068699038782947,0.02880189289783733,0.021988687789609062,4.6088309441994584e-07
0.0021803243451612407,35168.59758356282,1.211291302867356,4360.648690322481,882.8253797817672,36.7843908242403,11168.0,0.032948293889498353,0.03352852335523512,0.0023789771491116514,4.6027438525877513e-07
0.005162444609782367,25093.00933818111,0.6326525257086234,10324.889219564735,496.9994571247879,20.70831071353283,15094.0,0.017214431882948647,0.01888170326751841,0.005632937119953297,4.5835778924349673e-07
0.0016373769259234088,9200.896695507996,0.376408488718025,3274.7538518468177,191.35083516224512,7.972951465093547,50722.0,0.010243812605272724,0.007271058284070805,0.0017867040774749755,4.5816915167377635e-07
0.00429223739409832,37039.73022672024,0.9538305320218489,8584.47478819664,852.7541693111206,35.53142372129669,72544.0,0.025960791351322177,0.03240579604006356,0.004683768872115657,4.5787633445318974e-07
0.004022735919715308,36647.610252702994,1.4114862876194063,8045.471839430616,848.7189042488415,35.36328767703506,46220.0,0.03842696908813374,0.032262905635898044,0.00438988948843265,4.563658942805368e-07
0.08771662796061279,204085.24763658823,3.772758191854314,175433.2559212256,2360.3229141644724,98.34678809018635,638.0,0.1027508342491784,0.08975345250676131,0.0957266933394832,4.5610986421936566e-07
0.0006123623483314961,15251.287118697359,0.6378774461786418,1224.7246966629923,391.3221061570184,16.305087756542434,29407.0,0.01739042129919968,0.014893751123305054,0.0006689220994760627,4.571794324669064e-07
0.005265224336157145,91929.90572533284,2.5809923216456596,10530.44867231429,2301.844770662949,95.91019877762288,91482.0,0.07037770512391262,0.0876214489289036,0.005751575821916286,4.5709952569658863e-07
9.41613487842085e-05,6235.358157831709,0.20924744174268553,188.322697568417,165.613316619518,6.900554859146584,81210.0,0.005709713275380459,0.006309723875725567,0.00010286499746284325,4.5668773584951373e-07
0.0003412141274007712,11417.631134342679,0.42125200913675453,682.4282548015424,296.4671093883092,12.352796224512884,81017.0,0.011495316302512415,0.011295852745528663,0.0003727540748637367,4.5569328114361763e-07
0.0034730035520122732,33684.2506039557,1.543557134227677,6946.007104024547,784.1496161558705,32.67290067316127,91178.0,0.04212613122405989,0.0298806814411305,0.0037940429415804504,4.550487584495404e-07
0.005070582508710577,30867.603356600575,0.9826710288198792,10141.165017421154,649.8487002330711,27.077029176377962,99679.0,0.026829959013904538,0.02477043352197184,0.00553950994138705,4.547345749933021e-07
0.44014538326255237,632217.0739831297,1.3972869309922298,880290.7665251048,1113.1026719025722,46.37927799594051,88569.0,0.03816049421693063,0.04243890482900443,0.48087666324221495,4.543850175182011e-07
0.0012205323564314426,18756.792158099943,0.5650612761256678,2441.0647128628852,460.178124990872,19.174088541286334,38644.0,0.01543795248969481,0.01755251132714151,0.0013399244318857508,4.610475393509878e-07
0.0051923656021381215,18876.467916460264,0.5769295113486802,10384.731204276242,321.2858998436129,13.386912493483873,87423.0,0.015764636461669097,0.012256915562798176,0.005700357485630749,4.585032867582924e-07
0.002303937997947293,16353.900354204754,0.39383555520466557,4607.875995894587,355.07765897232235,14.794902457180099,65288.0,0.010763278980530044,0.013547716821573193,0.0025294865395551307,4.582433330091537e-07
0.0011598197331539738,28218.788560125307,0.743474187919214,2319.6394663079477,709.1665312459564,29.548605468581517,95282.0,0.02032087095139673,0.027061373440269158,0.001273394777370494,4.567895744986089e-07
0.0010264106408688634,12418.802941683303,0.3110335275360192,2052.8212817377266,293.5500578367101,12.23125240986292,8485.0,0.008502994338449615,0.011204727930669116,0.001126935984937683,4.5608951588994754e-07
0.003605761143454113,22297.704253225435,0.7754325039686265,7211.522286908226,464.921124732989,19.37171353054121,10929.0,0.021200476153764348,0.01774790475326885,0.003958949388268336,4.558593588086016e-07
0.02616540126712888,113245.30119656367,3.6956781450747007,52330.80253425776,2080.699295851126,86.69580399379691,54487.0,0.1010619881289751,0.07944274002010064,0.028729468303076235,4.551710073434382e-07
0.00912865724038937,49541.698733538346,1.1024948357958175,18257.31448077874,990.5794565599217,41.274144023330074,4144.0,0.0301793157126592,0.03785117486382309,0.010026096452239895,4.5493381711329716e-07
0.001466596745575683,16397.698651267812,0.6983794026550871,2933.193491151366,382.0805850093771,15.920024375390712,97767.0,0.019122969553293456,0.014605264751352076,0.001610939533557206,4.544546861433499e-07
0.0016421627101024037,16114.311830025335,0.43791005602730765,3284.3254202048074,367.91073781366214,15.329614075569255,44960.0,0.011993111949335394,0.014065667977774888,0.0018038137989184833,4.539353427540435e-07
0.030236149966222804,116824.1544801678,2.333036262825834,60472.29993244561,1996.4874378923596,83.18697657884832,96879.0,0.06390289698941162,0.07633884255922736,0.033213132915780784,4.501827825117148e-07
0.007239834812277807,37182.53743066132,0.8044260902530896,14479.669624555614,719.3207867185173,29.971699446604887,66033.0,0.022047676150889744,0.027525376089534766,0.007955294778340026,4.503777082246776e-07
0.0058497848146446645,41955.60512678458,1.1142447265989837,11699.569629289328,891.9484252714344,37.1645177196431,10090.0,0.03054590685327112,0.034140505858619066,0.006428387695063518,4.4974678648740716e-07
